86.1	 -0.0116144
86.11	 -0.0116131
86.12	 -0.0116117
86.13	 -0.0116104
86.14	 -0.011609
86.15	 -0.0116077
86.16	 -0.0116063
86.17	 -0.011605
86.18	 -0.0116036
86.19	 -0.0116023
86.2	 -0.0116009
86.21	 -0.0115996
86.22	 -0.0115982
86.23	 -0.0115969
86.24	 -0.0115955
86.25	 -0.0115942
86.26	 -0.0115929
86.27	 -0.0115915
86.28	 -0.0115902
86.29	 -0.0115888
86.3	 -0.0115875
86.31	 -0.0115861
86.32	 -0.0115848
86.33	 -0.0115835
86.34	 -0.0115821
86.35	 -0.0115808
86.36	 -0.0115794
86.37	 -0.0115781
86.38	 -0.0115768
86.39	 -0.0115754
86.4	 -0.0115741
86.41	 -0.0115727
86.42	 -0.0115714
86.43	 -0.0115701
86.44	 -0.0115687
86.45	 -0.0115674
86.46	 -0.011566
86.47	 -0.0115647
86.48	 -0.0115634
86.49	 -0.011562
86.5	 -0.0115607
86.51	 -0.0115594
86.52	 -0.011558
86.53	 -0.0115567
86.54	 -0.0115553
86.55	 -0.011554
86.56	 -0.0115527
86.57	 -0.0115513
86.58	 -0.01155
86.59	 -0.0115487
86.6	 -0.0115473
86.61	 -0.011546
86.62	 -0.0115447
86.63	 -0.0115433
86.64	 -0.011542
86.65	 -0.0115407
86.66	 -0.0115393
86.67	 -0.011538
86.68	 -0.0115367
86.69	 -0.0115354
86.7	 -0.011534
86.71	 -0.0115327
86.72	 -0.0115314
86.73	 -0.01153
86.74	 -0.0115287
86.75	 -0.0115274
86.76	 -0.011526
86.77	 -0.0115247
86.78	 -0.0115234
86.79	 -0.0115221
86.8	 -0.0115207
86.81	 -0.0115194
86.82	 -0.0115181
86.83	 -0.0115168
86.84	 -0.0115154
86.85	 -0.0115141
86.86	 -0.0115128
86.87	 -0.0115115
86.88	 -0.0115101
86.89	 -0.0115088
86.9	 -0.0115075
86.91	 -0.0115062
86.92	 -0.0115048
86.93	 -0.0115035
86.94	 -0.0115022
86.95	 -0.0115009
86.96	 -0.0114995
86.97	 -0.0114982
86.98	 -0.0114969
86.99	 -0.0114956
87	 -0.0114943
87.01	 -0.0114929
87.02	 -0.0114916
87.03	 -0.0114903
87.04	 -0.011489
87.05	 -0.0114876
87.06	 -0.0114863
87.07	 -0.011485
87.08	 -0.0114837
87.09	 -0.0114824
87.1	 -0.0114811
87.11	 -0.0114797
87.12	 -0.0114784
87.13	 -0.0114771
87.14	 -0.0114758
87.15	 -0.0114745
87.16	 -0.0114732
87.17	 -0.0114718
87.18	 -0.0114705
87.19	 -0.0114692
87.2	 -0.0114679
87.21	 -0.0114666
87.22	 -0.0114653
87.23	 -0.0114639
87.24	 -0.0114626
87.25	 -0.0114613
87.26	 -0.01146
87.27	 -0.0114587
87.28	 -0.0114574
87.29	 -0.0114561
87.3	 -0.0114548
87.31	 -0.0114534
87.32	 -0.0114521
87.33	 -0.0114508
87.34	 -0.0114495
87.35	 -0.0114482
87.36	 -0.0114469
87.37	 -0.0114456
87.38	 -0.0114443
87.39	 -0.011443
87.4	 -0.0114416
87.41	 -0.0114403
87.42	 -0.011439
87.43	 -0.0114377
87.44	 -0.0114364
87.45	 -0.0114351
87.46	 -0.0114338
87.47	 -0.0114325
87.48	 -0.0114312
87.49	 -0.0114299
87.5	 -0.0114286
87.51	 -0.0114273
87.52	 -0.011426
87.53	 -0.0114247
87.54	 -0.0114233
87.55	 -0.011422
87.56	 -0.0114207
87.57	 -0.0114194
87.58	 -0.0114181
87.59	 -0.0114168
87.6	 -0.0114155
87.61	 -0.0114142
87.62	 -0.0114129
87.63	 -0.0114116
87.64	 -0.0114103
87.65	 -0.011409
87.66	 -0.0114077
87.67	 -0.0114064
87.68	 -0.0114051
87.69	 -0.0114038
87.7	 -0.0114025
87.71	 -0.0114012
87.72	 -0.0113999
87.73	 -0.0113986
87.74	 -0.0113973
87.75	 -0.011396
87.76	 -0.0113947
87.77	 -0.0113934
87.78	 -0.0113921
87.79	 -0.0113908
87.8	 -0.0113895
87.81	 -0.0113882
87.82	 -0.0113869
87.83	 -0.0113856
87.84	 -0.0113843
87.85	 -0.011383
87.86	 -0.0113817
87.87	 -0.0113804
87.88	 -0.0113792
87.89	 -0.0113779
87.9	 -0.0113766
87.91	 -0.0113753
87.92	 -0.011374
87.93	 -0.0113727
87.94	 -0.0113714
87.95	 -0.0113701
87.96	 -0.0113688
87.97	 -0.0113675
87.98	 -0.0113662
87.99	 -0.0113649
88	 -0.0113636
88.01	 -0.0113623
88.02	 -0.0113611
88.03	 -0.0113598
88.04	 -0.0113585
88.05	 -0.0113572
88.06	 -0.0113559
88.07	 -0.0113546
88.08	 -0.0113533
88.09	 -0.011352
88.1	 -0.0113507
88.11	 -0.0113494
88.12	 -0.0113482
88.13	 -0.0113469
88.14	 -0.0113456
88.15	 -0.0113443
88.16	 -0.011343
88.17	 -0.0113417
88.18	 -0.0113404
88.19	 -0.0113392
88.2	 -0.0113379
88.21	 -0.0113366
88.22	 -0.0113353
88.23	 -0.011334
88.24	 -0.0113327
88.25	 -0.0113314
88.26	 -0.0113302
88.27	 -0.0113289
88.28	 -0.0113276
88.29	 -0.0113263
88.3	 -0.011325
88.31	 -0.0113237
88.32	 -0.0113225
88.33	 -0.0113212
88.34	 -0.0113199
88.35	 -0.0113186
88.36	 -0.0113173
88.37	 -0.0113161
88.38	 -0.0113148
88.39	 -0.0113135
88.4	 -0.0113122
88.41	 -0.0113109
88.42	 -0.0113097
88.43	 -0.0113084
88.44	 -0.0113071
88.45	 -0.0113058
88.46	 -0.0113045
88.47	 -0.0113033
88.48	 -0.011302
88.49	 -0.0113007
88.5	 -0.0112994
88.51	 -0.0112982
88.52	 -0.0112969
88.53	 -0.0112956
88.54	 -0.0112943
88.55	 -0.0112931
88.56	 -0.0112918
88.57	 -0.0112905
88.58	 -0.0112892
88.59	 -0.011288
88.6	 -0.0112867
88.61	 -0.0112854
88.62	 -0.0112841
88.63	 -0.0112829
88.64	 -0.0112816
88.65	 -0.0112803
88.66	 -0.011279
88.67	 -0.0112778
88.68	 -0.0112765
88.69	 -0.0112752
88.7	 -0.011274
88.71	 -0.0112727
88.72	 -0.0112714
88.73	 -0.0112701
88.74	 -0.0112689
88.75	 -0.0112676
88.76	 -0.0112663
88.77	 -0.0112651
88.78	 -0.0112638
88.79	 -0.0112625
88.8	 -0.0112613
88.81	 -0.01126
88.82	 -0.0112587
88.83	 -0.0112575
88.84	 -0.0112562
88.85	 -0.0112549
88.86	 -0.0112537
88.87	 -0.0112524
88.88	 -0.0112511
88.89	 -0.0112499
88.9	 -0.0112486
88.91	 -0.0112473
88.92	 -0.0112461
88.93	 -0.0112448
88.94	 -0.0112435
88.95	 -0.0112423
88.96	 -0.011241
88.97	 -0.0112397
88.98	 -0.0112385
88.99	 -0.0112372
89	 -0.011236
89.01	 -0.0112347
89.02	 -0.0112334
89.03	 -0.0112322
89.04	 -0.0112309
89.05	 -0.0112296
89.06	 -0.0112284
89.07	 -0.0112271
89.08	 -0.0112259
89.09	 -0.0112246
89.1	 -0.0112233
89.11	 -0.0112221
89.12	 -0.0112208
89.13	 -0.0112196
89.14	 -0.0112183
89.15	 -0.011217
89.16	 -0.0112158
89.17	 -0.0112145
89.18	 -0.0112133
89.19	 -0.011212
89.2	 -0.0112108
89.21	 -0.0112095
89.22	 -0.0112082
89.23	 -0.011207
89.24	 -0.0112057
89.25	 -0.0112045
89.26	 -0.0112032
89.27	 -0.011202
89.28	 -0.0112007
89.29	 -0.0111995
89.3	 -0.0111982
89.31	 -0.011197
89.32	 -0.0111957
89.33	 -0.0111944
89.34	 -0.0111932
89.35	 -0.0111919
89.36	 -0.0111907
89.37	 -0.0111894
89.38	 -0.0111882
89.39	 -0.0111869
89.4	 -0.0111857
89.41	 -0.0111844
89.42	 -0.0111832
89.43	 -0.0111819
89.44	 -0.0111807
89.45	 -0.0111794
89.46	 -0.0111782
89.47	 -0.0111769
89.48	 -0.0111757
89.49	 -0.0111744
89.5	 -0.0111732
89.51	 -0.0111719
89.52	 -0.0111707
89.53	 -0.0111694
89.54	 -0.0111682
89.55	 -0.0111669
89.56	 -0.0111657
89.57	 -0.0111645
89.58	 -0.0111632
89.59	 -0.011162
89.6	 -0.0111607
89.61	 -0.0111595
89.62	 -0.0111582
89.63	 -0.011157
89.64	 -0.0111557
89.65	 -0.0111545
89.66	 -0.0111532
89.67	 -0.011152
89.68	 -0.0111508
89.69	 -0.0111495
89.7	 -0.0111483
89.71	 -0.011147
89.72	 -0.0111458
89.73	 -0.0111445
89.74	 -0.0111433
89.75	 -0.0111421
89.76	 -0.0111408
89.77	 -0.0111396
89.78	 -0.0111383
89.79	 -0.0111371
89.8	 -0.0111359
89.81	 -0.0111346
89.82	 -0.0111334
89.83	 -0.0111321
89.84	 -0.0111309
89.85	 -0.0111297
89.86	 -0.0111284
89.87	 -0.0111272
89.88	 -0.0111259
89.89	 -0.0111247
89.9	 -0.0111235
89.91	 -0.0111222
89.92	 -0.011121
89.93	 -0.0111198
89.94	 -0.0111185
89.95	 -0.0111173
89.96	 -0.0111161
89.97	 -0.0111148
89.98	 -0.0111136
89.99	 -0.0111123
90	 -0.0111111
90.01	 -0.0111099
90.02	 -0.0111086
90.03	 -0.0111074
90.04	 -0.0111062
90.05	 -0.0111049
90.06	 -0.0111037
90.07	 -0.0111025
90.08	 -0.0111012
90.09	 -0.0111
90.1	 -0.0110988
90.11	 -0.0110975
90.12	 -0.0110963
90.13	 -0.0110951
90.14	 -0.0110939
90.15	 -0.0110926
90.16	 -0.0110914
90.17	 -0.0110902
90.18	 -0.0110889
90.19	 -0.0110877
90.2	 -0.0110865
90.21	 -0.0110852
90.22	 -0.011084
90.23	 -0.0110828
90.24	 -0.0110816
90.25	 -0.0110803
90.26	 -0.0110791
90.27	 -0.0110779
90.28	 -0.0110766
90.29	 -0.0110754
90.3	 -0.0110742
90.31	 -0.011073
90.32	 -0.0110717
90.33	 -0.0110705
90.34	 -0.0110693
90.35	 -0.0110681
90.36	 -0.0110668
90.37	 -0.0110656
90.38	 -0.0110644
90.39	 -0.0110632
90.4	 -0.0110619
90.41	 -0.0110607
90.42	 -0.0110595
90.43	 -0.0110583
90.44	 -0.0110571
90.45	 -0.0110558
90.46	 -0.0110546
90.47	 -0.0110534
90.48	 -0.0110522
90.49	 -0.0110509
90.5	 -0.0110497
90.51	 -0.0110485
90.52	 -0.0110473
90.53	 -0.0110461
90.54	 -0.0110448
90.55	 -0.0110436
90.56	 -0.0110424
90.57	 -0.0110412
90.58	 -0.01104
90.59	 -0.0110387
90.6	 -0.0110375
90.61	 -0.0110363
90.62	 -0.0110351
90.63	 -0.0110339
90.64	 -0.0110327
90.65	 -0.0110314
90.66	 -0.0110302
90.67	 -0.011029
90.68	 -0.0110278
90.69	 -0.0110266
90.7	 -0.0110254
90.71	 -0.0110241
90.72	 -0.0110229
90.73	 -0.0110217
90.74	 -0.0110205
90.75	 -0.0110193
90.76	 -0.0110181
90.77	 -0.0110169
90.78	 -0.0110156
90.79	 -0.0110144
90.8	 -0.0110132
90.81	 -0.011012
90.82	 -0.0110108
90.83	 -0.0110096
90.84	 -0.0110084
90.85	 -0.0110072
90.86	 -0.0110059
90.87	 -0.0110047
90.88	 -0.0110035
90.89	 -0.0110023
90.9	 -0.0110011
90.91	 -0.0109999
90.92	 -0.0109987
90.93	 -0.0109975
90.94	 -0.0109963
90.95	 -0.0109951
90.96	 -0.0109938
90.97	 -0.0109926
90.98	 -0.0109914
90.99	 -0.0109902
91	 -0.010989
91.01	 -0.0109878
91.02	 -0.0109866
91.03	 -0.0109854
91.04	 -0.0109842
91.05	 -0.010983
91.06	 -0.0109818
91.07	 -0.0109806
91.08	 -0.0109794
91.09	 -0.0109782
91.1	 -0.0109769
91.11	 -0.0109757
91.12	 -0.0109745
91.13	 -0.0109733
91.14	 -0.0109721
91.15	 -0.0109709
91.16	 -0.0109697
91.17	 -0.0109685
91.18	 -0.0109673
91.19	 -0.0109661
91.2	 -0.0109649
91.21	 -0.0109637
91.22	 -0.0109625
91.23	 -0.0109613
91.24	 -0.0109601
91.25	 -0.0109589
91.26	 -0.0109577
91.27	 -0.0109565
91.28	 -0.0109553
91.29	 -0.0109541
91.3	 -0.0109529
91.31	 -0.0109517
91.32	 -0.0109505
91.33	 -0.0109493
91.34	 -0.0109481
91.35	 -0.0109469
91.36	 -0.0109457
91.37	 -0.0109445
91.38	 -0.0109433
91.39	 -0.0109421
91.4	 -0.0109409
91.41	 -0.0109397
91.42	 -0.0109385
91.43	 -0.0109373
91.44	 -0.0109361
91.45	 -0.0109349
91.46	 -0.0109337
91.47	 -0.0109325
91.48	 -0.0109314
91.49	 -0.0109302
91.5	 -0.010929
91.51	 -0.0109278
91.52	 -0.0109266
91.53	 -0.0109254
91.54	 -0.0109242
91.55	 -0.010923
91.56	 -0.0109218
91.57	 -0.0109206
91.58	 -0.0109194
91.59	 -0.0109182
91.6	 -0.010917
91.61	 -0.0109158
91.62	 -0.0109146
91.63	 -0.0109135
91.64	 -0.0109123
91.65	 -0.0109111
91.66	 -0.0109099
91.67	 -0.0109087
91.68	 -0.0109075
91.69	 -0.0109063
91.7	 -0.0109051
91.71	 -0.0109039
91.72	 -0.0109027
91.73	 -0.0109016
91.74	 -0.0109004
91.75	 -0.0108992
91.76	 -0.010898
91.77	 -0.0108968
91.78	 -0.0108956
91.79	 -0.0108944
91.8	 -0.0108932
91.81	 -0.0108921
91.82	 -0.0108909
91.83	 -0.0108897
91.84	 -0.0108885
91.85	 -0.0108873
91.86	 -0.0108861
91.87	 -0.0108849
91.88	 -0.0108838
91.89	 -0.0108826
91.9	 -0.0108814
91.91	 -0.0108802
91.92	 -0.010879
91.93	 -0.0108778
91.94	 -0.0108767
91.95	 -0.0108755
91.96	 -0.0108743
91.97	 -0.0108731
91.98	 -0.0108719
91.99	 -0.0108707
92	 -0.0108696
92.01	 -0.0108684
92.02	 -0.0108672
92.03	 -0.010866
92.04	 -0.0108648
92.05	 -0.0108637
92.06	 -0.0108625
92.07	 -0.0108613
92.08	 -0.0108601
92.09	 -0.0108589
92.1	 -0.0108578
92.11	 -0.0108566
92.12	 -0.0108554
92.13	 -0.0108542
92.14	 -0.010853
92.15	 -0.0108519
92.16	 -0.0108507
92.17	 -0.0108495
92.18	 -0.0108483
92.19	 -0.0108472
92.2	 -0.010846
92.21	 -0.0108448
92.22	 -0.0108436
92.23	 -0.0108425
92.24	 -0.0108413
92.25	 -0.0108401
92.26	 -0.0108389
92.27	 -0.0108378
92.28	 -0.0108366
92.29	 -0.0108354
92.3	 -0.0108342
92.31	 -0.0108331
92.32	 -0.0108319
92.33	 -0.0108307
92.34	 -0.0108295
92.35	 -0.0108284
92.36	 -0.0108272
92.37	 -0.010826
92.38	 -0.0108249
92.39	 -0.0108237
92.4	 -0.0108225
92.41	 -0.0108213
92.42	 -0.0108202
92.43	 -0.010819
92.44	 -0.0108178
92.45	 -0.0108167
92.46	 -0.0108155
92.47	 -0.0108143
92.48	 -0.0108131
92.49	 -0.010812
92.5	 -0.0108108
92.51	 -0.0108096
92.52	 -0.0108085
92.53	 -0.0108073
92.54	 -0.0108061
92.55	 -0.010805
92.56	 -0.0108038
92.57	 -0.0108026
92.58	 -0.0108015
92.59	 -0.0108003
92.6	 -0.0107991
92.61	 -0.010798
92.62	 -0.0107968
92.63	 -0.0107956
92.64	 -0.0107945
92.65	 -0.0107933
92.66	 -0.0107921
92.67	 -0.010791
92.68	 -0.0107898
92.69	 -0.0107886
92.7	 -0.0107875
92.71	 -0.0107863
92.72	 -0.0107852
92.73	 -0.010784
92.74	 -0.0107828
92.75	 -0.0107817
92.76	 -0.0107805
92.77	 -0.0107793
92.78	 -0.0107782
92.79	 -0.010777
92.8	 -0.0107759
92.81	 -0.0107747
92.82	 -0.0107735
92.83	 -0.0107724
92.84	 -0.0107712
92.85	 -0.0107701
92.86	 -0.0107689
92.87	 -0.0107677
92.88	 -0.0107666
92.89	 -0.0107654
92.9	 -0.0107643
92.91	 -0.0107631
92.92	 -0.0107619
92.93	 -0.0107608
92.94	 -0.0107596
92.95	 -0.0107585
92.96	 -0.0107573
92.97	 -0.0107562
92.98	 -0.010755
92.99	 -0.0107538
93	 -0.0107527
93.01	 -0.0107515
93.02	 -0.0107504
93.03	 -0.0107492
93.04	 -0.0107481
93.05	 -0.0107469
93.06	 -0.0107458
93.07	 -0.0107446
93.08	 -0.0107434
93.09	 -0.0107423
93.1	 -0.0107411
93.11	 -0.01074
93.12	 -0.0107388
93.13	 -0.0107377
93.14	 -0.0107365
93.15	 -0.0107354
93.16	 -0.0107342
93.17	 -0.0107331
93.18	 -0.0107319
93.19	 -0.0107308
93.2	 -0.0107296
93.21	 -0.0107285
93.22	 -0.0107273
93.23	 -0.0107262
93.24	 -0.010725
93.25	 -0.0107239
93.26	 -0.0107227
93.27	 -0.0107216
93.28	 -0.0107204
93.29	 -0.0107193
93.3	 -0.0107181
93.31	 -0.010717
93.32	 -0.0107158
93.33	 -0.0107147
93.34	 -0.0107135
93.35	 -0.0107124
93.36	 -0.0107112
93.37	 -0.0107101
93.38	 -0.0107089
93.39	 -0.0107078
93.4	 -0.0107066
93.41	 -0.0107055
93.42	 -0.0107043
93.43	 -0.0107032
93.44	 -0.0107021
93.45	 -0.0107009
93.46	 -0.0106998
93.47	 -0.0106986
93.48	 -0.0106975
93.49	 -0.0106963
93.5	 -0.0106952
93.51	 -0.010694
93.52	 -0.0106929
93.53	 -0.0106918
93.54	 -0.0106906
93.55	 -0.0106895
93.56	 -0.0106883
93.57	 -0.0106872
93.58	 -0.010686
93.59	 -0.0106849
93.6	 -0.0106838
93.61	 -0.0106826
93.62	 -0.0106815
93.63	 -0.0106803
93.64	 -0.0106792
93.65	 -0.0106781
93.66	 -0.0106769
93.67	 -0.0106758
93.68	 -0.0106746
93.69	 -0.0106735
93.7	 -0.0106724
93.71	 -0.0106712
93.72	 -0.0106701
93.73	 -0.0106689
93.74	 -0.0106678
93.75	 -0.0106667
93.76	 -0.0106655
93.77	 -0.0106644
93.78	 -0.0106633
93.79	 -0.0106621
93.8	 -0.010661
93.81	 -0.0106598
93.82	 -0.0106587
93.83	 -0.0106576
93.84	 -0.0106564
93.85	 -0.0106553
93.86	 -0.0106542
93.87	 -0.010653
93.88	 -0.0106519
93.89	 -0.0106508
93.9	 -0.0106496
93.91	 -0.0106485
93.92	 -0.0106474
93.93	 -0.0106462
93.94	 -0.0106451
93.95	 -0.010644
93.96	 -0.0106428
93.97	 -0.0106417
93.98	 -0.0106406
93.99	 -0.0106394
94	 -0.0106383
94.01	 -0.0106372
94.02	 -0.010636
94.03	 -0.0106349
94.04	 -0.0106338
94.05	 -0.0106326
94.06	 -0.0106315
94.07	 -0.0106304
94.08	 -0.0106293
94.09	 -0.0106281
94.1	 -0.010627
94.11	 -0.0106259
94.12	 -0.0106247
94.13	 -0.0106236
94.14	 -0.0106225
94.15	 -0.0106213
94.16	 -0.0106202
94.17	 -0.0106191
94.18	 -0.010618
94.19	 -0.0106168
94.2	 -0.0106157
94.21	 -0.0106146
94.22	 -0.0106135
94.23	 -0.0106123
94.24	 -0.0106112
94.25	 -0.0106101
94.26	 -0.010609
94.27	 -0.0106078
94.28	 -0.0106067
94.29	 -0.0106056
94.3	 -0.0106045
94.31	 -0.0106033
94.32	 -0.0106022
94.33	 -0.0106011
94.34	 -0.0106
94.35	 -0.0105988
94.36	 -0.0105977
94.37	 -0.0105966
94.38	 -0.0105955
94.39	 -0.0105943
94.4	 -0.0105932
94.41	 -0.0105921
94.42	 -0.010591
94.43	 -0.0105899
94.44	 -0.0105887
94.45	 -0.0105876
94.46	 -0.0105865
94.47	 -0.0105854
94.48	 -0.0105843
94.49	 -0.0105831
94.5	 -0.010582
94.51	 -0.0105809
94.52	 -0.0105798
94.53	 -0.0105787
94.54	 -0.0105775
94.55	 -0.0105764
94.56	 -0.0105753
94.57	 -0.0105742
94.58	 -0.0105731
94.59	 -0.0105719
94.6	 -0.0105708
94.61	 -0.0105697
94.62	 -0.0105686
94.63	 -0.0105675
94.64	 -0.0105664
94.65	 -0.0105652
94.66	 -0.0105641
94.67	 -0.010563
94.68	 -0.0105619
94.69	 -0.0105608
94.7	 -0.0105597
94.71	 -0.0105585
94.72	 -0.0105574
94.73	 -0.0105563
94.74	 -0.0105552
94.75	 -0.0105541
94.76	 -0.010553
94.77	 -0.0105519
94.78	 -0.0105507
94.79	 -0.0105496
94.8	 -0.0105485
94.81	 -0.0105474
94.82	 -0.0105463
94.83	 -0.0105452
94.84	 -0.0105441
94.85	 -0.010543
94.86	 -0.0105419
94.87	 -0.0105407
94.88	 -0.0105396
94.89	 -0.0105385
94.9	 -0.0105374
94.91	 -0.0105363
94.92	 -0.0105352
94.93	 -0.0105341
94.94	 -0.010533
94.95	 -0.0105319
94.96	 -0.0105307
94.97	 -0.0105296
94.98	 -0.0105285
94.99	 -0.0105274
95	 -0.0105263
95.01	 -0.0105252
95.02	 -0.0105241
95.03	 -0.010523
95.04	 -0.0105219
95.05	 -0.0105208
95.06	 -0.0105197
95.07	 -0.0105186
95.08	 -0.0105175
95.09	 -0.0105164
95.1	 -0.0105152
95.11	 -0.0105141
95.12	 -0.010513
95.13	 -0.0105119
95.14	 -0.0105108
95.15	 -0.0105097
95.16	 -0.0105086
95.17	 -0.0105075
95.18	 -0.0105064
95.19	 -0.0105053
95.2	 -0.0105042
95.21	 -0.0105031
95.22	 -0.010502
95.23	 -0.0105009
95.24	 -0.0104998
95.25	 -0.0104987
95.26	 -0.0104976
95.27	 -0.0104965
95.28	 -0.0104954
95.29	 -0.0104943
95.3	 -0.0104932
95.31	 -0.0104921
95.32	 -0.010491
95.33	 -0.0104899
95.34	 -0.0104888
95.35	 -0.0104877
95.36	 -0.0104866
95.37	 -0.0104855
95.38	 -0.0104844
95.39	 -0.0104833
95.4	 -0.0104822
95.41	 -0.0104811
95.42	 -0.01048
95.43	 -0.0104789
95.44	 -0.0104778
95.45	 -0.0104767
95.46	 -0.0104756
95.47	 -0.0104745
95.48	 -0.0104734
95.49	 -0.0104723
95.5	 -0.0104712
95.51	 -0.0104701
95.52	 -0.010469
95.53	 -0.0104679
95.54	 -0.0104668
95.55	 -0.0104657
95.56	 -0.0104646
95.57	 -0.0104635
95.58	 -0.0104624
95.59	 -0.0104613
95.6	 -0.0104603
95.61	 -0.0104592
95.62	 -0.0104581
95.63	 -0.010457
95.64	 -0.0104559
95.65	 -0.0104548
95.66	 -0.0104537
95.67	 -0.0104526
95.68	 -0.0104515
95.69	 -0.0104504
95.7	 -0.0104493
95.71	 -0.0104482
95.72	 -0.0104471
95.73	 -0.010446
95.74	 -0.010445
95.75	 -0.0104439
95.76	 -0.0104428
95.77	 -0.0104417
95.78	 -0.0104406
95.79	 -0.0104395
95.8	 -0.0104384
95.81	 -0.0104373
95.82	 -0.0104362
95.83	 -0.0104351
95.84	 -0.0104341
95.85	 -0.010433
95.86	 -0.0104319
95.87	 -0.0104308
95.88	 -0.0104297
95.89	 -0.0104286
95.9	 -0.0104275
95.91	 -0.0104264
95.92	 -0.0104254
95.93	 -0.0104243
95.94	 -0.0104232
95.95	 -0.0104221
95.96	 -0.010421
95.97	 -0.0104199
95.98	 -0.0104188
95.99	 -0.0104178
96	 -0.0104167
96.01	 -0.0104156
96.02	 -0.0104145
96.03	 -0.0104134
96.04	 -0.0104123
96.05	 -0.0104112
96.06	 -0.0104102
96.07	 -0.0104091
96.08	 -0.010408
96.09	 -0.0104069
96.1	 -0.0104058
96.11	 -0.0104047
96.12	 -0.0104037
96.13	 -0.0104026
96.14	 -0.0104015
96.15	 -0.0104004
96.16	 -0.0103993
96.17	 -0.0103983
96.18	 -0.0103972
96.19	 -0.0103961
96.2	 -0.010395
96.21	 -0.0103939
96.22	 -0.0103928
96.23	 -0.0103918
96.24	 -0.0103907
96.25	 -0.0103896
96.26	 -0.0103885
96.27	 -0.0103875
96.28	 -0.0103864
96.29	 -0.0103853
96.3	 -0.0103842
96.31	 -0.0103831
96.32	 -0.0103821
96.33	 -0.010381
96.34	 -0.0103799
96.35	 -0.0103788
96.36	 -0.0103777
96.37	 -0.0103767
96.38	 -0.0103756
96.39	 -0.0103745
96.4	 -0.0103734
96.41	 -0.0103724
96.42	 -0.0103713
96.43	 -0.0103702
96.44	 -0.0103691
96.45	 -0.0103681
96.46	 -0.010367
96.47	 -0.0103659
96.48	 -0.0103648
96.49	 -0.0103638
96.5	 -0.0103627
96.51	 -0.0103616
96.52	 -0.0103605
96.53	 -0.0103595
96.54	 -0.0103584
96.55	 -0.0103573
96.56	 -0.0103563
96.57	 -0.0103552
96.58	 -0.0103541
96.59	 -0.010353
96.6	 -0.010352
96.61	 -0.0103509
96.62	 -0.0103498
96.63	 -0.0103488
96.64	 -0.0103477
96.65	 -0.0103466
96.66	 -0.0103455
96.67	 -0.0103445
96.68	 -0.0103434
96.69	 -0.0103423
96.7	 -0.0103413
96.71	 -0.0103402
96.72	 -0.0103391
96.73	 -0.0103381
96.74	 -0.010337
96.75	 -0.0103359
96.76	 -0.0103348
96.77	 -0.0103338
96.78	 -0.0103327
96.79	 -0.0103316
96.8	 -0.0103306
96.81	 -0.0103295
96.82	 -0.0103284
96.83	 -0.0103274
96.84	 -0.0103263
96.85	 -0.0103252
96.86	 -0.0103242
96.87	 -0.0103231
96.88	 -0.010322
96.89	 -0.010321
96.9	 -0.0103199
96.91	 -0.0103189
96.92	 -0.0103178
96.93	 -0.0103167
96.94	 -0.0103157
96.95	 -0.0103146
96.96	 -0.0103135
96.97	 -0.0103125
96.98	 -0.0103114
96.99	 -0.0103103
97	 -0.0103093
97.01	 -0.0103082
97.02	 -0.0103072
97.03	 -0.0103061
97.04	 -0.010305
97.05	 -0.010304
97.06	 -0.0103029
97.07	 -0.0103018
97.08	 -0.0103008
97.09	 -0.0102997
97.1	 -0.0102987
97.11	 -0.0102976
97.12	 -0.0102965
97.13	 -0.0102955
97.14	 -0.0102944
97.15	 -0.0102934
97.16	 -0.0102923
97.17	 -0.0102912
97.18	 -0.0102902
97.19	 -0.0102891
97.2	 -0.0102881
97.21	 -0.010287
97.22	 -0.0102859
97.23	 -0.0102849
97.24	 -0.0102838
97.25	 -0.0102828
97.26	 -0.0102817
97.27	 -0.0102807
97.28	 -0.0102796
97.29	 -0.0102785
97.3	 -0.0102775
97.31	 -0.0102764
97.32	 -0.0102754
97.33	 -0.0102743
97.34	 -0.0102733
97.35	 -0.0102722
97.36	 -0.0102712
97.37	 -0.0102701
97.38	 -0.010269
97.39	 -0.010268
97.4	 -0.0102669
97.41	 -0.0102659
97.42	 -0.0102648
97.43	 -0.0102638
97.44	 -0.0102627
97.45	 -0.0102617
97.46	 -0.0102606
97.47	 -0.0102596
97.48	 -0.0102585
97.49	 -0.0102575
97.5	 -0.0102564
97.51	 -0.0102554
97.52	 -0.0102543
97.53	 -0.0102533
97.54	 -0.0102522
97.55	 -0.0102512
97.56	 -0.0102501
97.57	 -0.0102491
97.58	 -0.010248
97.59	 -0.010247
97.6	 -0.0102459
97.61	 -0.0102449
97.62	 -0.0102438
97.63	 -0.0102428
97.64	 -0.0102417
97.65	 -0.0102407
97.66	 -0.0102396
97.67	 -0.0102386
97.68	 -0.0102375
97.69	 -0.0102365
97.7	 -0.0102354
97.71	 -0.0102344
97.72	 -0.0102333
97.73	 -0.0102323
97.74	 -0.0102312
97.75	 -0.0102302
97.76	 -0.0102291
97.77	 -0.0102281
97.78	 -0.010227
97.79	 -0.010226
97.8	 -0.0102249
97.81	 -0.0102239
97.82	 -0.0102229
97.83	 -0.0102218
97.84	 -0.0102208
97.85	 -0.0102197
97.86	 -0.0102187
97.87	 -0.0102176
